71.92906574394462, 0.20543689320388347
69.9826989619377, 0.2117475728155338
67.06314878892732, 0.2294174757281553
64.53287197231833, 0.23825242718446593
60.83477508650517, 0.23825242718446593
57.72058823529411, 0.25213592233009696
54.995674740484425, 0.2685436893203883
52.46539792387542, 0.2811650485436892
49.93512110726643, 0.29883495145631067
49.15657439446364, 0.3076699029126211
46.820934256055345, 0.3253398058252426
43.90138408304498, 0.32660194174757273
41.95501730103805, 0.356893203883495
40.00865051903114, 0.369514563106796
37.673010380622834, 0.3846601941747573
34.753460207612456, 0.39728155339805815
32.80709342560552, 0.4111650485436892
29.10899653979238, 0.4351456310679611
27.55190311418685, 0.4452427184466018
25.605536332179916, 0.4641747572815532
23.65916955017301, 0.4919417475728154
21.907439446366773, 0.5146601941747572
20.15570934256055, 0.5361165048543688
20.73961937716262, 0.5600970873786406
19.37716262975777, 0.5891262135922329
18.014705882352935, 0.6105825242718446
16.6522491349481, 0.6232038834951454
13.732698961937707, 0.5966990291262134
13.343425605536318, 0.576504854368932
11.007785467128024, 0.5449514563106795
11.786332179930788, 0.512135922330097
10.229238754325245, 0.4843689320388349
10.034602076124564, 0.46165048543689313
8.47750865051902, 0.4401941747572815
8.47750865051902, 0.4061165048543688
7.504325259515561, 0.3859223300970873
7.30968858131488, 0.3518446601941747
7.30968858131488, 0.34553398058252416
6.141868512110712, 0.305145631067961
5.557958477508642, 0.279902912621359
4.390138408304487, 0.24330097087378633
4.390138408304487, 0.21300970873786396
2.833044982698958, 0.1801941747572815
3.0276816608996526, 0.15999999999999992
2.4437716262975684, 0.11834951456310683
1.0813148788927265, 0.09058252427184454
2.2491349480968736, 0.06533980582524257
-0.08650519031142068, 0.03252427184466011
0.3027681660899617, 0.000970873786407811
-0.08650519031142068, -0.028058252427184627
