203.8927335640138, -0.010388349514563133
198.05363321799305, 0.02495145631067963
192.0198961937716, 0.00475728155339783
186.18079584775083, 0.0350485436893202
179.9524221453287, 0.022427184466019323
173.72404844290654, 0.006019417475728206
168.07958477508646, 0.04893203883495145
161.26730103806224, 0.04893203883495145
155.81747404844285, 0.05776699029126209
149.97837370242212, 0.07543689320388336
143.94463667820065, 0.056504854368931934
138.1055363321799, 0.06533980582524257
132.26643598615914, 0.06533980582524257
125.45415224913492, 0.055242718446602
119.80968858131484, 0.056504854368931934
113.97058823529409, 0.02495145631067963
108.13148788927333, 0.046407766990291144
101.7084775086505, 0.04893203883495145
95.09083044982697, 0.040097087378640595
89.83564013840828, 0.026213592233009564
83.41262975778545, 0.02116504854368917
77.57352941176467, 0.056504854368931934
72.31833910034601, 0.036310679611650354
65.70069204152247, 0.03757281553398051
60.0562283737024, 0.03757281553398051
54.21712802768166, 0.03252427184466011
47.988754325259514, 0.05271844660194169
41.95501730103805, 0.03883495145631066
36.11591695501729, 0.02495145631067963
29.887543252595158, 0.046407766990291144
24.243079584775067, 0.05271844660194169
18.014705882352935, 0.046407766990291144
12.370242214532858, 0.03126213592232996
5.947231833910031, 0.027475728155339718
-0.08650519031142068, -0.011650485436893288
