0.0,0.02551240560949274
0.1,0.01740668824163944
0.2,0.009300970873786146
0.30000000000000004,0.001195253505932848
0.4,0.012162373247033927
0.5,0.023672491909385623
0.6000000000000001,0.03518261057173733
0.7000000000000001,0.04669272923408902
0.8,0.05820284789644072
0.9,0.06971296655879242
1.0,0.08122308522114412
1.1,0.09017864077669871
1.2000000000000002,0.08801711614527115
1.3,0.0858555915138436
1.4000000000000001,0.08369406688241604
1.5,0.08153254225098848
1.6,0.07937101761956092
1.7000000000000002,0.07720949298813336
1.8,0.07504796835670581
1.9000000000000001,0.07288644372527825
2.0,0.07072491909385069
2.1,0.06856339446242313
2.2,0.06640186983099557
2.3000000000000003,0.0791930097087409
2.4000000000000004,0.10642822006472771
2.5,0.1272826321467112
2.6,0.14316983818770343
2.7,0.15905704422869565
2.8000000000000003,0.17494425026968788
2.9000000000000004,0.17324737864077627
3.0,0.1628720604099242
3.1,0.16281372168284786
3.2,0.16670446601941746
3.3000000000000003,0.17059521035598707
3.4000000000000004,0.17448595469255668
3.5,0.17837669902912626
3.6,0.18226744336569586
3.7,0.18615818770226547
3.8000000000000003,0.19004893203883508
3.9000000000000004,0.19393967637540468
4.0,0.19783042071197426
4.1000000000000005,0.2017211650485439
4.2,0.20561190938511348
4.3,0.20950265372168309
4.4,0.24361005393743282
4.5,0.24674426465300273
4.6000000000000005,0.2498784753685727
4.7,0.25301268608414257
4.800000000000001,0.25614689679971253
4.9,0.25928110751528244
5.0,0.26241531823085235
5.1000000000000005,0.2655495289464223
5.2,0.2686837396619922
5.300000000000001,0.2718179503775622
5.4,0.2749521610931321
5.5,0.278086371808702
5.6000000000000005,0.2817203883495148
5.7,0.2860434376123699
5.800000000000001,0.2903664868752251
5.9,0.2946895361380802
6.0,0.29901258540093534
6.1000000000000005,0.3033356346637905
6.2,0.3074702049622442
6.300000000000001,0.31146902553038514
6.4,0.315467846098526
6.5,0.31946666666666695
6.6000000000000005,0.3234654872348079
6.7,0.3274643078029488
6.800000000000001,0.3314631283710897
6.9,0.3354619489392306
7.0,0.3394607695073715
7.1000000000000005,0.3434595900755124
7.2,0.3474584106436533
7.300000000000001,0.35145723121179423
7.4,0.36427417475728235
7.5,0.38502481121898796
7.6000000000000005,0.3912578554476812
7.7,0.39683458899676427
7.800000000000001,0.4024113225458474
7.9,0.40798805609493044
8.0,0.4135647896440135
8.1,0.4191415231930965
8.200000000000001,0.42471825674217967
8.3,0.4302949902912627
8.4,0.4358717238403458
8.5,0.4069186623516723
8.6,0.41048517799352774
8.700000000000001,0.4140516936353832
8.8,0.41761820927723864
8.9,0.42118472491909403
9.0,0.4247512405609495
9.1,0.4283177562028049
9.200000000000001,0.4318842718446604
9.3,0.4354507874865158
9.4,0.4390173031283712
9.5,0.4425838187702266
9.600000000000001,0.4461503344120821
9.700000000000001,0.4497168500539375
9.8,0.453283365695793
9.9,0.45684988133764837
10.0,0.46041639697950376
10.100000000000001,0.46928388349514655
10.200000000000001,0.480956116504856
10.3,0.48987521035598813
10.4,0.4976566990291272
10.5,0.5054381877022662
10.600000000000001,0.5132196763754053
10.700000000000001,0.5210011650485443
10.8,0.5287826537216834
10.9,0.5365641423948224
11.0,0.5443456310679614
11.100000000000001,0.5410646386192014
11.200000000000001,0.5368496655879177
11.3,0.532634692556634
11.4,0.5284197195253503
11.5,0.5242047464940666
11.600000000000001,0.5199897734627827
11.700000000000001,0.515774800431499
11.8,0.5127009385113271
11.9,0.5168348543689323
12.0,0.5209687702265374
12.100000000000001,0.5251026860841427
12.200000000000001,0.5292366019417479
12.3,0.5333705177993531
12.4,0.5375044336569582
12.5,0.5416383495145635
12.600000000000001,0.5457722653721687
12.700000000000001,0.5499061812297739
12.8,0.5540400970873791
12.9,0.5581740129449843
13.0,0.5623079288025894
13.100000000000001,0.5664418446601946
13.200000000000001,0.5705757605177999
13.3,0.574709676375405
13.4,0.5794397411003243
13.5,0.5846274002157502
13.600000000000001,0.5898150593311763
13.700000000000001,0.5950027184466024
13.8,0.597310015102481
13.9,0.5982178554476806
14.0,0.5991256957928801
14.100000000000001,0.6000335361380797
14.200000000000001,0.6009413764832793
14.3,0.6018492168284788
14.4,0.6027570571736784
14.5,0.603664897518878
14.600000000000001,0.6045727378640775
14.700000000000001,0.6054805782092771
14.8,0.6063884185544767
14.9,0.6072962588996762
15.0,0.6082040992448758
15.100000000000001,0.6091119395900754
15.200000000000001,0.6100197799352749
15.3,0.6109276202804745
15.4,0.6118354606256741
15.5,0.6127433009708736
15.600000000000001,0.6136511413160732
15.700000000000001,0.6145589816612728
15.8,0.6154668220064723
15.9,0.6163746623516718
16.0,0.6172825026968715
16.1,0.618190343042071
16.2,0.6190981833872705
16.3,0.6200060237324702
16.400000000000002,0.6209138640776697
16.5,0.6218217044228692
16.6,0.6227295447680689
16.7,0.6227615349052241
16.8,0.6218351672060408
16.900000000000002,0.6209087995068576
17.0,0.6199824318076743
17.1,0.6190560641084911
17.2,0.6181296964093079
17.3,0.6172033287101246
17.400000000000002,0.6162769610109414
17.5,0.6153505933117582
17.6,0.6144242256125749
17.7,0.6134978579133917
17.8,0.6125714902142084
17.900000000000002,0.6116451225150252
18.0,0.610718754815842
18.1,0.6092392911080287
18.2,0.6076644660194173
18.3,0.6060896409308058
