0.0,-0.011089536138079812
0.1,-0.01044107874865155
0.2,-0.009792621359223288
0.30000000000000004,-0.009144163969795028
0.4,-0.008495706580366766
0.5,-0.007847249190938505
0.6000000000000001,-0.007198791801510242
0.7000000000000001,-0.006550334412081981
0.8,-0.005901877022653719
0.9,-0.005253419633225458
1.0,-0.004604962243797197
1.1,-0.0039565048543689346
1.2000000000000002,-0.0033080474649406725
1.3,-0.002659590075512412
1.4000000000000001,-0.00201113268608415
1.5,-0.001362675296655888
1.6,-0.000714217907227626
1.7000000000000002,-6.576051779936393e-05
1.8,0.0005826968716288964
1.9000000000000001,0.0012311542610571585
2.0,0.0018796116504854188
2.1,0.002528069039913681
2.2,0.003176526429341943
2.3000000000000003,0.003824983818770205
2.4000000000000004,0.004473441208198467
2.5,0.005121898597626726
2.6,0.005770355987054988
2.7,0.00641881337648325
2.8000000000000003,0.007067270765911512
2.9000000000000004,0.007715728155339774
3.0,0.008364185544768036
3.1,0.009012642934196298
3.2,0.00966110032362456
3.3000000000000003,0.010309557713052822
3.4000000000000004,0.010958015102481084
3.5,0.011606472491909343
3.6,0.012254929881337605
3.7,0.012903387270765867
3.8000000000000003,0.013551844660194129
3.9000000000000004,0.014200302049622391
4.0,0.01484875943905065
4.1000000000000005,0.015497216828478915
4.2,0.016145674217907174
4.3,0.016794131607335432
4.4,0.017442588996763698
4.5,0.018091046386191956
4.6000000000000005,0.018739503775620222
4.7,0.01938796116504848
4.800000000000001,0.020036418554476746
4.9,0.020684875943905005
5.0,0.021333333333333263
5.1000000000000005,0.02198179072276153
5.2,0.022630248112189787
5.300000000000001,0.023278705501618053
5.4,0.02392716289104631
5.5,0.02457562028047457
5.6000000000000005,0.025224077669902836
5.7,0.025872535059331094
5.800000000000001,0.02652099244875936
5.9,0.02716944983818762
6.0,0.027506835343728445
6.1000000000000005,0.02756578601549465
6.2,0.027624736687260853
6.300000000000001,0.027683687359027057
6.4,0.02774263803079326
6.5,0.027801588702559468
6.6000000000000005,0.02786053937432567
6.7,0.027919490046091875
6.800000000000001,0.02797844071785808
6.9,0.028037391389624286
7.0,0.02809634206139049
7.1000000000000005,0.028155292733156694
7.2,0.028214243404922897
7.300000000000001,0.0282731940766891
7.4,0.028332144748455308
7.5,0.028391095420221512
7.6000000000000005,0.028450046091987716
7.7,0.02850899676375392
7.800000000000001,0.028567947435520123
7.9,0.02862689810728633
8.0,0.028685848779052534
8.1,0.028744799450818738
8.200000000000001,0.02880375012258494
8.3,0.028862700794351145
8.4,0.028921651466117353
8.5,0.028980602137883556
8.6,0.02903955280964976
8.700000000000001,0.029098503481415964
8.8,0.029157454153182168
8.9,0.029216404824948375
9.0,0.02927535549671458
9.1,0.029334306168480782
9.200000000000001,0.029393256840246986
9.3,0.02945220751201319
9.4,0.029511158183779397
9.5,0.0295701088555456
9.600000000000001,0.029629059527311805
9.700000000000001,0.02968801019907801
9.8,0.029746960870844212
9.9,0.02980591154261042
10.0,0.029864862214376623
10.100000000000001,0.029923812886142827
10.200000000000001,0.02998276355790903
10.3,0.030041714229675238
10.4,0.03010066490144144
10.5,0.030159615573207645
10.600000000000001,0.03021856624497385
10.700000000000001,0.030277516916740056
10.8,0.03033646758850626
10.9,0.030395418260272464
11.0,0.030454368932038667
11.100000000000001,0.03051331960380487
11.200000000000001,0.03057227027557108
11.3,0.030631220947337282
11.4,0.030690171619103486
11.5,0.03074912229086969
11.600000000000001,0.030808072962635893
11.700000000000001,0.0308670236344021
11.8,0.030925974306168304
11.9,0.030984924977934508
12.0,0.031043875649700712
12.100000000000001,0.031102826321466916
12.200000000000001,0.031161776993233123
12.3,0.031220727664999327
12.4,0.03134198415355414
12.5,0.031610311349179625
12.600000000000001,0.03187863854480511
12.700000000000001,0.032146965740430605
12.8,0.03241529293605609
12.9,0.03268362013168158
13.0,0.032951947327307066
13.100000000000001,0.03322027452293256
13.200000000000001,0.033488601718558046
13.3,0.03375692891418353
13.4,0.03402525610980902
13.5,0.03429358330543451
13.600000000000001,0.03456191050106
13.700000000000001,0.03483023769668549
13.8,0.035098564892310974
13.9,0.03536689208793647
14.0,0.035635219283561954
14.100000000000001,0.03590354647918745
14.200000000000001,0.036171873674812935
14.3,0.03644020087043842
14.4,0.03670852806606391
14.5,0.036976855261689395
14.600000000000001,0.03724518245731489
14.700000000000001,0.037513509652940376
14.8,0.03778183684856586
14.9,0.03805016404419135
15.0,0.038318491239816836
15.100000000000001,0.03858681843544233
15.200000000000001,0.03885514563106782
15.3,0.039123472826693304
15.4,0.03939180002231879
15.5,0.039660127217944284
15.600000000000001,0.03992845441356978
15.700000000000001,0.040196781609195265
15.8,0.04046510880482075
15.9,0.04073343600044624
16.0,0.041001763196071725
16.1,0.04127009039169722
16.2,0.0415384175873227
16.3,0.04180674478294819
16.400000000000002,0.042075071978573686
16.5,0.04234339917419917
16.6,0.04261172636982466
16.7,0.042880053565450146
16.8,0.04314838076107563
16.900000000000002,0.04341670795670113
17.0,0.043685035152326614
17.1,0.04395336234795211
17.2,0.04422168954357759
17.3,0.04449001673920308
17.400000000000002,0.044758343934828575
17.5,0.045026671130454055
17.6,0.04529499832607955
17.7,0.04556332552170503
17.8,0.04583165271733052
17.900000000000002,0.046099979912956016
18.0,0.0463683071085815
18.1,0.04649418824163955
18.2,0.046595509708737715
18.3,0.04669683117583588
18.400000000000002,0.04679815264293405
18.5,0.046899474110032216
18.6,0.04700079557713038
18.7,0.04710211704422855
18.8,0.04720343851132672
18.900000000000002,0.047304759978424885
19.0,0.047406081445523045
19.1,0.04750740291262121
19.200000000000003,0.047608724379719386
19.3,0.047710045846817546
19.400000000000002,0.04781136731391571
19.5,0.04791268878101388
19.6,0.04801401024811205
19.700000000000003,0.048115331715210215
19.8,0.04821665318230838
19.900000000000002,0.04831797464940655
20.0,0.04841929611650471
20.1,0.04852061758360288
20.200000000000003,0.04862193905070105
20.3,0.04872326051779921
20.400000000000002,0.04882458198489738
20.5,0.048925903451995545
20.6,0.04902722491909371
20.700000000000003,0.04912854638619188
20.8,0.049229867853290046
20.900000000000002,0.049331189320388213
21.0,0.04943251078748638
21.1,0.04953383225458455
21.200000000000003,0.049635153721682715
21.3,0.049736475188780875
21.400000000000002,0.04983779665587905
21.5,0.04993911812297721
21.6,0.050040439590075377
21.700000000000003,0.050141761057173544
