0.0,0.013184866912138871
0.1,0.013754897621588318
0.2,0.014290933163492663
0.30000000000000004,0.01482696870539701
0.4,0.015363004247301354
0.5,0.015899039789205698
0.6000000000000001,0.016435075331110046
0.7000000000000001,0.01697111087301439
0.8,0.017507146414918736
0.9,0.01804318195682308
1.0,0.018579217498727426
1.1,0.019115253040631774
1.2000000000000002,0.01965128858253612
1.3,0.020187324124440464
1.4000000000000001,0.02072335966634481
1.5,0.021259395208249154
1.6,0.0217954307501535
1.7000000000000002,0.022331466292057844
1.8,0.02286750183396219
1.9000000000000001,0.023403537375866534
2.0,0.02393957291777088
2.1,0.024475608459675224
2.2,0.025011644001579573
2.3000000000000003,0.025547679543483918
2.4000000000000004,0.026083715085388266
2.5,0.026619750627292608
2.6,0.027297266989629317
2.7,0.02803294566520075
2.8000000000000003,0.02876862434077218
2.9000000000000004,0.029504303016343613
3.0,0.03023998169191504
3.1,0.030975660367486474
3.2,0.03171133904305791
3.3000000000000003,0.03244701771862934
3.4000000000000004,0.03318269639420077
3.5,0.033918375069772196
3.6,0.03465405374534363
3.7,0.03538973242091506
3.8000000000000003,0.036125411096486496
3.9000000000000004,0.036861089772057924
4.0,0.037785196518600225
4.1000000000000005,0.03896681998081464
4.2,0.040148443443029036
4.3,0.04133006690524344
4.4,0.042511690367457854
4.5,0.04369331382967225
4.6000000000000005,0.044874937291886664
4.7,0.04605656075410106
4.800000000000001,0.047238184216315475
4.9,0.04841980767852987
5.0,0.04960143114074428
5.1000000000000005,0.050783054602958684
5.2,0.051841198802374915
5.300000000000001,0.05236746578017664
5.4,0.05289373275797835
5.5,0.05341999973578007
5.6000000000000005,0.0539462667135818
5.7,0.054472533691383516
5.800000000000001,0.054998800669185235
5.9,0.055525067646986954
6.0,0.05605133462478867
6.1000000000000005,0.0565776016025904
6.2,0.05710386858039212
6.300000000000001,0.05763013555819384
6.4,0.058156402535995556
6.5,0.058682669513797275
6.6000000000000005,0.059208936491599
6.7,0.05973520346940071
6.800000000000001,0.06026147044720244
6.9,0.06078773742500416
7.0,0.06131400440280588
7.1000000000000005,0.0618402713806076
7.2,0.062366538358409315
7.300000000000001,0.06289280533621104
7.4,0.06341907231401275
7.5,0.06365496089336137
7.6000000000000005,0.06378300245590247
7.7,0.06391104401844358
7.800000000000001,0.06403908558098467
7.9,0.06416712714352578
8.0,0.06429516870606687
8.1,0.06442321026860798
8.200000000000001,0.06455125183114907
8.3,0.06467929339369018
8.4,0.06480733495623127
8.5,0.06493537651877238
8.6,0.06506341808131347
8.700000000000001,0.06519145964385457
8.8,0.06531950120639568
8.9,0.06544754276893677
9.0,0.06557558433147788
9.1,0.06570362589401897
9.200000000000001,0.06583166745656008
9.3,0.06595970901910117
9.4,0.06608775058164228
9.5,0.06617781555218977
9.600000000000001,0.06617715808999383
9.700000000000001,0.06617650062779791
9.8,0.06617584316560199
9.9,0.06617518570340605
10.0,0.06617452824121013
10.100000000000001,0.0661738707790142
10.200000000000001,0.06617321331681827
10.3,0.06617255585462235
10.4,0.06617189839242642
10.5,0.0661712409302305
10.600000000000001,0.06617058346803457
10.700000000000001,0.06616992600583864
10.8,0.06616926854364272
10.9,0.06616861108144678
11.0,0.06616795361925086
11.100000000000001,0.06616729615705494
11.200000000000001,0.066166638694859
11.3,0.06616598123266308
11.4,0.06616532377046716
11.5,0.06616466630827122
11.600000000000001,0.0661640088460753
11.700000000000001,0.06616335138387937
11.8,0.06616269392168345
11.9,0.06616203645948752
12.0,0.06684170459534813
12.100000000000001,0.06772722246131227
12.200000000000001,0.06861274032727639
12.3,0.06949825819324051
12.4,0.07038377605920464
12.5,0.07126929392516876
12.600000000000001,0.07215481179113291
12.700000000000001,0.07304032965709703
12.8,0.07392584752306115
12.9,0.07481136538902527
13.0,0.0756968832549894
13.100000000000001,0.07658240112095353
13.200000000000001,0.07746791898691766
13.3,0.07835343685288178
13.4,0.0792389547188459
13.5,0.08012447258481002
13.600000000000001,0.08080634638304218
13.700000000000001,0.08123494914680615
13.8,0.0816635519105701
13.9,0.08209215467433406
14.0,0.08252075743809803
14.100000000000001,0.08294936020186199
14.200000000000001,0.08337796296562595
14.3,0.08380656572938991
14.4,0.08423516849315386
14.5,0.08466377125691783
14.600000000000001,0.0850923740206818
14.700000000000001,0.08552097678444576
14.8,0.08587458698429826
14.9,0.08591414069515549
15.0,0.08595369440601273
15.100000000000001,0.08599324811686997
15.200000000000001,0.0860328018277272
15.3,0.08607235553858444
15.4,0.08611190924944168
15.5,0.08615146296029892
15.600000000000001,0.08619101667115615
15.700000000000001,0.0862305703820134
15.8,0.08627012409287063
15.9,0.08630967780372788
16.0,0.08634923151458511
16.1,0.08638878522544234
16.2,0.08642833893629959
16.3,0.08646789264715682
16.400000000000002,0.08650744635801406
16.5,0.0865470000688713
16.6,0.08658655377972854
16.7,0.08662610749058577
16.8,0.086665661201443
16.900000000000002,0.08670521491230025
17.0,0.08674476862315748
17.1,0.08678432233401473
17.2,0.08682387604487196
17.3,0.08686342975572921
17.400000000000002,0.08690298346658644
17.5,0.08694253717744369
17.6,0.08698209088830092
17.7,0.08702164459915815
17.8,0.0870611983100154
17.900000000000002,0.08710075202087263
18.0,0.08714030573172987
18.1,0.08694911573658769
18.2,0.0865199499822632
18.3,0.0860907842279387
18.400000000000002,0.08566161847361418
18.5,0.0852324527192897
18.6,0.0848032869649652
18.7,0.08437412121064071
18.8,0.0839449554563162
18.900000000000002,0.0835157897019917
19.0,0.0830866239476672
19.1,0.08265745819334269
19.200000000000003,0.08222829243901819
19.3,0.0817991266846937
19.400000000000002,0.0813699609303692
19.5,0.0809407951760447
19.6,0.0805116294217202
19.700000000000003,0.0800824636673957
19.8,0.07965329791307121
19.900000000000002,0.07923564251315142
20.0,0.07894922942999452
