0.0,0.012085596916780007
0.1,0.01294421382128052
0.2,0.013802830725781035
0.30000000000000004,0.014661447630281547
0.4,0.01552006453478206
0.5,0.016392310969443047
0.6000000000000001,0.01735854944111633
0.7000000000000001,0.018324787912789606
0.8,0.019291026384462884
0.9,0.020257264856136162
1.0,0.02122350332780944
1.1,0.022189741799482722
1.2000000000000002,0.023155980271156
1.3,0.024122218742829278
1.4000000000000001,0.025088457214502556
1.5,0.026054695686175834
1.6,0.027020934157849112
1.7000000000000002,0.027987172629522394
1.8,0.02895341110119567
1.9000000000000001,0.029919649572868953
2.0,0.03088588804454223
2.1,0.03185212651621551
2.2,0.03281836498788879
2.3000000000000003,0.033784603459562065
2.4000000000000004,0.03475084193123534
2.5,0.03571708040290862
2.6,0.03817744166133735
2.7,0.041197507813487286
2.8000000000000003,0.044217573965637226
2.9000000000000004,0.04723764011778716
3.0,0.050257706269937086
3.1,0.05327777242208702
3.2,0.055817396860806674
3.3000000000000003,0.058078790519987655
3.4000000000000004,0.06034018417916864
3.5,0.06260157783834962
3.6,0.06486297149753059
3.7,0.06712436515671158
3.8000000000000003,0.06938575881589257
3.9000000000000004,0.07164715247507356
4.0,0.07356460651532615
4.1000000000000005,0.07513131715322308
4.2,0.07669802779111999
4.3,0.0782647384290169
4.4,0.07983144906691383
4.5,0.08139815970481075
4.6000000000000005,0.08296487034270768
4.7,0.08453158098060459
4.800000000000001,0.08609829161850152
4.9,0.08766500225639844
5.0,0.08923171289429535
5.1000000000000005,0.09079842353219228
5.2,0.09236513417008918
5.300000000000001,0.09393184480798611
5.4,0.09533801796126176
5.5,0.09621619890851044
5.6000000000000005,0.09709437985575911
5.7,0.09797256080300777
5.800000000000001,0.09885074175025645
5.9,0.0997289226975051
6.0,0.10060710364475378
6.1000000000000005,0.10148528459200246
6.2,0.10236346553925112
6.300000000000001,0.10324164648649979
6.4,0.10411982743374845
6.5,0.10499800838099713
6.6000000000000005,0.1058761893282458
6.7,0.10675437027549446
6.800000000000001,0.10763255122274314
6.9,0.1085107321699918
7.0,0.10938891311724047
7.1000000000000005,0.11026709406448915
7.2,0.1111452750117378
7.300000000000001,0.11202345595898648
7.4,0.11290163690623514
7.5,0.11377981785348382
7.6000000000000005,0.11465799880073249
7.7,0.11722837881679483
7.800000000000001,0.12024844496894481
7.9,0.12326851112109477
8.0,0.12628857727324472
8.1,0.1293086434253947
8.200000000000001,0.1323287095775447
8.3,0.13360534538182114
8.4,0.1341198905970377
8.5,0.1346344358122542
8.6,0.13514898102747075
8.700000000000001,0.1356635262426873
8.8,0.13617807145790384
8.9,0.13669261667312035
9.0,0.1372071618883369
9.1,0.13772170710355341
9.200000000000001,0.13823625231876996
9.3,0.1387507975339865
9.4,0.13926534274920305
9.5,0.13977988796441956
9.600000000000001,0.1402944331796361
9.700000000000001,0.14080897839485265
9.8,0.1413235236100692
9.9,0.1418380688252857
10.0,0.14235261404050226
10.100000000000001,0.1428671592557188
10.200000000000001,0.14338170447093534
10.3,0.14402175760975977
10.4,0.144987996081433
10.5,0.14595423455310627
10.600000000000001,0.14692047302477956
10.700000000000001,0.1478867114964528
10.8,0.14885294996812606
10.9,0.14981918843979933
11.0,0.1507854269114726
11.100000000000001,0.15175166538314586
11.200000000000001,0.15271790385481912
11.3,0.15368414232649236
11.4,0.15465038079816562
11.5,0.15561661926983889
11.600000000000001,0.15658285774151215
11.700000000000001,0.1575490962131854
11.8,0.15851533468485868
11.9,0.15948157315653194
12.0,0.16044781162820518
12.100000000000001,0.16141405009987847
12.200000000000001,0.1623802885715517
12.3,0.16334652704322497
12.4,0.16331246287656837
12.5,0.16314031197616088
12.600000000000001,0.1629681610757534
12.700000000000001,0.16279601017534592
12.8,0.16262385927493844
12.9,0.16245170837453096
13.0,0.16227955747412348
13.100000000000001,0.162107406573716
13.200000000000001,0.16193525567330852
13.3,0.16176310477290104
13.4,0.16159095387249356
13.5,0.16141880297208608
13.600000000000001,0.1612466520716786
13.700000000000001,0.16107450117127112
13.8,0.16090235027086364
13.9,0.16073019937045616
14.0,0.16055804847004868
14.100000000000001,0.1603858975696412
14.200000000000001,0.16021374666923371
14.3,0.16004159576882623
14.4,0.15986944486841875
14.5,0.15969729396801127
14.600000000000001,0.1595251430676038
14.700000000000001,0.1593529921671963
14.8,0.15918084126678883
14.9,0.15900869036638135
15.0,0.15883653946597387
15.100000000000001,0.1586643885655664
15.200000000000001,0.1584922376651589
15.3,0.15832008676475143
15.4,0.15804962380634135
15.5,0.15740648526399073
15.600000000000001,0.1567633467216401
15.700000000000001,0.15612020817928948
15.8,0.15547706963693886
15.9,0.15483393109458823
16.0,0.15419079255223758
16.1,0.15354765400988696
16.2,0.15290451546753633
16.3,0.1522613769251857
16.400000000000002,0.15161823838283506
16.5,0.15097509984048446
16.6,0.1503319612981338
16.7,0.14968882275578319
16.8,0.14904568421343256
16.900000000000002,0.1484025456710819
17.0,0.1477594071287313
17.1,0.14711626858638066
17.2,0.14647313004403006
17.3,0.14586893883616578
17.400000000000002,0.14527516200129179
17.5,0.14468138516641785
17.6,0.14408760833154385
17.7,0.1434938314966699
17.8,0.14290005466179592
17.900000000000002,0.14230627782692193
18.0,0.141712500992048
18.1,0.141118724157174
18.2,0.14052494732230003
18.3,0.13993117048742607
18.400000000000002,0.13933739365255207
18.5,0.13874361681767813
18.6,0.13814983998280414
18.7,0.13755606314793017
18.8,0.1369622863130562
18.900000000000002,0.13636850947818221
19.0,0.13577473264330828
19.1,0.13518095580843428
19.200000000000003,0.13458717897356032
19.3,0.13399340213868635
19.400000000000002,0.13339962530381236
19.5,0.13280584846893842
19.6,0.13221207163406443
19.700000000000003,0.13161829479919046
19.8,0.1310245179643165
19.900000000000002,0.12942132706205192
20.0,0.12338447641270153
20.1,0.11734762576335094
20.200000000000003,0.11131077511400034
20.3,0.10552467305125228
20.400000000000002,0.10488153450890166
20.5,0.10423839596655105
20.6,0.10359525742420041
20.700000000000003,0.10295211888184977
20.8,0.10230898033949916
20.900000000000002,0.10166584179714853
21.0,0.10102270325479792
21.1,0.10037956471244729
21.200000000000003,0.09973642617009665
21.3,0.09909328762774604
21.400000000000002,0.0984501490853954
21.5,0.09780701054304479
21.6,0.09716387200069417
21.700000000000003,0.09652073345834353
21.8,0.09610874983966418
21.900000000000002,0.09578664077264709
22.0,0.09546453170563002
22.1,0.09514242263861294
22.200000000000003,0.09482031357159586
22.3,0.09449820450457878
22.400000000000002,0.0941760954375617
22.5,0.09385398637054462
22.6,0.09353187730352755
22.700000000000003,0.09320976823651046
22.8,0.09288765916949339
22.900000000000002,0.0925655501024763
23.0,0.09224344103545924
23.1,0.09192133196844215
23.200000000000003,0.09159922290142507
23.3,0.091277113834408
23.400000000000002,0.09095500476739092
23.5,0.09063289570037385
23.6,0.09031078663335676
23.700000000000003,0.08998867756633967
23.8,0.08966656849932261
23.900000000000002,0.08934445943230553
24.0,0.08902235036528845
24.1,0.08870024129827137
24.200000000000003,0.08825354206689648
24.3,0.0872257241952261
24.400000000000002,0.0861979063235557
24.5,0.08517008845188533
24.6,0.08414227058021492
24.700000000000003,0.08311445270854452
24.8,0.08208663483687414
24.900000000000002,0.08105881696520374
25.0,0.08003099909353337
25.1,0.07900318122186296
25.200000000000003,0.07797536335019256
25.3,0.07658831819828875
25.400000000000002,0.07517642623552487
25.5,0.07376453427276103
25.6,0.07235264230999715
25.700000000000003,0.07094075034723327
25.8,0.06952885838446944
25.900000000000002,0.06811696642170556
26.0,0.06670507445894172
26.1,0.06529318249617784
26.200000000000003,0.06388129053341396
26.3,0.06290875737002284
26.400000000000002,0.06213732504758618
26.5,0.06136589272514955
26.6,0.06059446040271289
26.700000000000003,0.05982302808027623
26.8,0.059051595757839595
26.900000000000002,0.05828016343540294
27.0,0.0575087311129663
27.1,0.05673729879052965
27.200000000000003,0.055965866468092984
27.3,0.055677753179658576
27.400000000000002,0.05598002476357561
27.5,0.05628229634749263
27.6,0.05658456793140966
27.700000000000003,0.05688683951532669
27.8,0.05718911109924371
27.900000000000002,0.057491382683160744
28.0,0.05779365426707776
28.1,0.058095925850994795
28.200000000000003,0.05839819743491183
28.3,0.058700469018828846
28.400000000000002,0.05900274060274588
28.5,0.0593050121866629
28.6,0.05960728377057993
28.700000000000003,0.05990955535449696
28.8,0.06021182693841398
28.900000000000002,0.060514098522331014
29.0,0.06081637010624804
29.1,0.061118641690165065
29.200000000000003,0.0614209132740821
29.3,0.061723184857999124
29.400000000000002,0.06202545644191615
29.5,0.062327728025833175
29.6,0.0626299996097502
29.700000000000003,0.06293227119366723
29.8,0.06323454277758425
29.900000000000002,0.06353681436150128
30.0,0.06383908594541832
30.1,0.06414135752933534
30.200000000000003,0.06444362911325237
30.3,0.0647459006971694
30.400000000000002,0.06504817228108642
30.5,0.06535044386500345
30.6,0.06565271544892048
30.700000000000003,0.0659549870328375
30.8,0.0660377761044579
30.900000000000002,0.06603711864226197
31.0,0.06603646118006606
31.1,0.06603580371787014
31.200000000000003,0.06603514625567422
31.3,0.0660344887934783
31.400000000000002,0.06603383133128238
31.5,0.06603317386908646
31.6,0.06603251640689053
31.700000000000003,0.06603185894469461
31.8,0.06603120148249869
31.900000000000002,0.06603054402030277
32.0,0.06602988655810685
32.1,0.06602922909591093
32.2,0.066028571633715
32.300000000000004,0.06602791417151908
32.4,0.06602725670932316
32.5,0.06602659924712724
32.6,0.06602594178493132
32.7,0.06602528432273541
32.800000000000004,0.06602462686053949
32.9,0.06602396939834357
33.0,0.06593031744592477
33.1,0.06554396874010424
33.2,0.06515762003428371
33.300000000000004,0.06477127132846318
33.4,0.06438492262264267
33.5,0.06399857391682215
33.6,0.06361222521100161
33.7,0.06322587650518108
33.800000000000004,0.06283952779936056
33.9,0.06245317909354005
34.0,0.06206683038771951
34.1,0.061680481681898984
34.2,0.06129413297607845
34.300000000000004,0.06090778427025792
34.4,0.06052143556443742
34.5,0.06013508685861688
34.6,0.059748738152796355
34.7,0.05936238944697582
34.800000000000004,0.05897604074115529
34.9,0.05858969203533479
35.0,0.058203343329514254
35.1,0.057816994623693725
35.2,0.057430645917873197
35.300000000000004,0.05704429721205266
35.4,0.05665794850623215
35.5,0.056271599800411624
35.6,0.055885251094591096
35.7,0.05549890238877056
35.800000000000004,0.05511255368295003
35.9,0.05472620497712953
36.0,0.054339856271308995
36.1,0.05416861108144671
36.2,0.05416795361925079
36.300000000000004,0.054167296157054866
36.4,0.054166638694858944
36.5,0.05416598123266303
36.6,0.05416532377046711
36.7,0.05416466630827119
36.800000000000004,0.054164008846075265
36.9,0.05416335138387934
37.0,0.05416269392168342
37.1,0.0541620364594875
37.2,0.05416137899729158
37.300000000000004,0.05416072153509566
37.4,0.054160064072899736
37.5,0.054159406610703814
37.6,0.05415874914850789
37.7,0.05415809168631197
37.800000000000004,0.05415743422411605
37.9,0.05415677676192013
38.0,0.054156119299724206
38.1,0.054155461837528285
38.2,0.05415480437533236
38.300000000000004,0.05415414691313644
38.400000000000006,0.05415348945094052
38.5,0.0541528319887446
38.6,0.05415217452654868
38.7,0.054151517064352755
