0.0,0.006357038708992756
0.1,0.006540257726187138
0.2,0.00672347674338152
0.30000000000000004,0.006906695760575903
0.4,0.007089914777770285
0.5,0.007273133794964666
0.6000000000000001,0.0074563528121590495
0.7000000000000001,0.007639571829353431
0.8,0.007822790846547814
0.9,0.008006009863742196
1.0,0.008189228880936577
1.1,0.00837244789813096
1.2000000000000002,0.010907454756227604
1.3,0.013493707234747118
1.4000000000000001,0.016079959713266638
1.5,0.01866621219178615
1.6,0.02125246467030567
1.7000000000000002,0.023838717148825194
1.8,0.029591425588681074
1.9000000000000001,0.03577967459001252
2.0,0.04196792359134396
2.1,0.048156172592675406
2.2,0.052959933802018064
2.3000000000000003,0.05750439299246275
2.4000000000000004,0.06204885218290744
2.5,0.06659331137335212
2.6,0.0763977298035457
2.7,0.08758367465895972
2.8000000000000003,0.0916859569664871
2.9000000000000004,0.09394735062566804
3.0,0.09620874428484899
3.1,0.09847013794402992
3.2,0.10073153160321087
3.3000000000000003,0.10299292526239182
3.4000000000000004,0.10525431892157276
3.5,0.1075157125807537
3.6,0.11235141227310186
3.7,0.11853966127443367
3.8000000000000003,0.12472791027576549
3.9000000000000004,0.1309161592770973
4.0,0.136696769173123
4.1000000000000005,0.14222619071567613
4.2,0.1477556122582292
4.3,0.15328503380078223
4.4,0.15683679019333477
4.5,0.15893591531713802
4.6000000000000005,0.16103504044094127
4.7,0.16313416556474453
4.800000000000001,0.16523329068854778
4.9,0.16733241581235103
5.0,0.16943154093615426
5.1000000000000005,0.17153066605995754
5.2,0.174695169369371
5.300000000000001,0.17923962855981568
5.4,0.18378408775026034
5.5,0.188328546940705
5.6000000000000005,0.1926207686161826
5.7,0.1965107619892774
5.800000000000001,0.2004007553623722
5.9,0.204290748735467
6.0,0.20818074210856177
6.1000000000000005,0.2120707354816566
6.2,0.2150291787633585
6.300000000000001,0.2158340026026736
6.4,0.2166388264419887
6.5,0.2174436502813038
6.6000000000000005,0.21824847412061893
6.7,0.21905329795993403
6.800000000000001,0.21985812179924913
6.9,0.22066294563856426
7.0,0.22146776947787936
7.1000000000000005,0.22227259331719446
7.2,0.22307741715650956
7.300000000000001,0.22388224099582468
7.4,0.22468706483513978
7.5,0.22549188867445488
7.6000000000000005,0.22629671251377
7.7,0.2271015363530851
7.800000000000001,0.2279063601924002
7.9,0.2295009290563579
8.0,0.23111389079778272
8.1,0.23272685253920752
8.200000000000001,0.23433981428063239
8.3,0.2359527760220572
8.4,0.237565737763482
8.5,0.2391786995049068
8.6,0.24079166124633164
8.700000000000001,0.24240462298775647
8.8,0.24401758472918128
8.9,0.2456305464706061
9.0,0.24724350821203092
9.1,0.2468334726384271
9.200000000000001,0.24576295000558213
9.3,0.24469242737273716
9.4,0.24362190473989223
9.5,0.24255138210704727
9.600000000000001,0.2414808594742023
9.700000000000001,0.24041033684135737
9.8,0.23933981420851244
9.9,0.23826929157566748
10.0,0.23719876894282255
10.100000000000001,0.23612824630997759
10.200000000000001,0.23505772367713262
10.3,0.2339872010442877
10.4,0.23291667841144273
10.5,0.2318461557785978
10.600000000000001,0.23077563314575283
10.700000000000001,0.22970511051290787
10.8,0.22863458788006294
10.9,0.22749619453064587
11.0,0.22621226010441636
11.100000000000001,0.2249283256781868
11.200000000000001,0.2236443912519573
11.3,0.22236045682572775
11.4,0.22107652239949824
11.5,0.21979258797326873
11.600000000000001,0.21850865354703916
11.700000000000001,0.21722471912080965
11.8,0.21594078469458014
11.9,0.2146568502683506
12.0,0.2133729158421211
12.100000000000001,0.21192197022941084
12.200000000000001,0.2030775544773127
12.3,0.1942331387252146
12.4,0.19267150570802066
12.5,0.19157048424798878
12.600000000000001,0.1904694627879569
12.700000000000001,0.18936844132792505
12.8,0.18826741986789317
12.9,0.1871663984078613
13.0,0.18606537694782946
13.100000000000001,0.18496435548779758
13.200000000000001,0.1838633340277657
13.3,0.18276231256773384
13.4,0.18166129110770196
13.5,0.1805602696476701
13.600000000000001,0.17945924818763823
13.700000000000001,0.17835822672760637
13.8,0.17692786249399503
13.9,0.17527851306031536
14.0,0.17362916362663572
14.100000000000001,0.17197981419295605
14.200000000000001,0.1703304647592764
14.3,0.16868111532559676
14.4,0.1670317658919171
14.5,0.16538241645823745
14.600000000000001,0.16373306702455778
14.700000000000001,0.16208371759087814
14.8,0.1604343681571985
14.9,0.15878501872351886
15.0,0.15713566928983919
15.100000000000001,0.15548631985615952
15.200000000000001,0.15379604562950813
15.3,0.15197939715789238
15.4,0.15016274868627663
15.5,0.14834610021466088
15.600000000000001,0.1465294517430451
15.700000000000001,0.14471280327142935
15.8,0.1428961547998136
15.9,0.14107950632819785
16.0,0.1392628578565821
16.1,0.13744620938496632
16.2,0.1356295609133506
16.3,0.13381291244173482
16.400000000000002,0.13199626397011904
16.5,0.12869146594112538
16.6,0.12528363133829615
16.7,0.12187579673546706
16.8,0.11846796213263783
16.900000000000002,0.1150601275298086
17.0,0.11165229292697948
17.1,0.11029253141116725
17.2,0.10957811022800293
17.3,0.10886368904483858
17.400000000000002,0.10814926786167423
17.5,0.10743484667850989
17.6,0.10672042549534554
17.7,0.10600600431218121
17.8,0.10529158312901686
17.900000000000002,0.10457716194585251
18.0,0.10386274076268819
18.1,0.10314831957952383
18.2,0.10243389839635951
