-2.1668397392588545, 0.0018232254124084246
-0.3280932260472724, 0.005755909524747693
1.1021325387784913, 0.008376355114722234
1.7120916430295594, 0.024151437566370948
2.1157746457108217, 0.0491323469483389
2.5208014666433343, 0.06753862553597245
2.720627240607051, 0.08989102641845803
3.5344435735756647, 0.10829461736958912
3.9381265762568987, 0.13327552675155685
4.34234710623867, 0.1556265838157911
5.156432202857523, 0.17271524860805543
5.561459023790043, 0.1911215271956892
6.169805546139578, 0.21478616660053884
7.8022759577813545, 0.22792467764319735
9.024613039135765, 0.24764050711669272
10.868197298051932, 0.22790452036942832
12.097790997963195, 0.2121173435535182
12.305948445084788, 0.19370703351113083
13.739936901014097, 0.17791851287696958
15.175537938844947, 0.15424043528960718
16.406475457007467, 0.13187862767936287
17.02395994346565, 0.11083577768273889
18.86620038413053, 0.09767442172980889
21.32189385649979, 0.08319410816325812
23.164671824465167, 0.06740289989259418
25.00583721052903, 0.059501248575131616
26.84727136024315, 0.0502846710988023
28.280453525221695, 0.038440928941241514
30.324938612702603, 0.03579763844099526
32.36888617288297, 0.0357842002584825
34.41148991481207, 0.042345392870304144
37.0672779247953, 0.04890255402737198
38.907099492607905, 0.04757553350424382
40.339206602985435, 0.04099149598215046
42.99633843121992, 0.040974026344883896
44.834278653480744, 0.04885148893382363
47.69688029233429, 0.04357297084283873
49.12844987541131, 0.03961878563847887
51.37679219160973, 0.03960400363771499
54.031236383341685, 0.05273579558911723
56.28092251779139, 0.04614638279401895
58.12074408560397, 0.04481936227089056
60.775457040986176, 0.05663622806342605
62.41518407118482, 0.03427173281667906
64.04819201012708, 0.044780391541603626
66.49716639123997, 0.06317323194672464
67.7259538002005, 0.051330833607415194
